DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,07:57:44 17-Mar-2024,Argos,B,-18.5487,168.3753,3524,5249,2366,88,,,,,,
253100,253100,UT,10:43:36 17-Mar-2024,Argos,B,-18.5060,168.3395,4273,8630,2115,75,,,,,,
253100,253100,UT,10:49:58 17-Mar-2024,Argos,B,-18.5524,168.3535,4618,6528,3265,69,,,,,,
253100,253100,UT,12:38:13 17-Mar-2024,Argos,B,-18.5425,168.3841,2738,3431,2185,59,,,,,,
253100,253100,UT,01:23:12 18-Mar-2024,Argos,B,-18.5544,168.3530,4155,6566,2628,62,,,,,,
253100,253100,UT,06:55:50 18-Mar-2024,Argos,B,-18.5665,168.3855,4343,11071,1703,44,,,,,,
253100,253100,UT,18:10:00 18-Mar-2024,Argos,A,-18.4658,168.4633,170,254,113,159,,,,,,
253100,253100,UT,21:53:00 18-Mar-2024,Argos,B,-18.4855,168.4537,1452,11964,176,117,,,,,,
253100,253100,UT,07:33:48 19-Mar-2024,Argos,B,-18.3867,168.4431,2869,6357,1295,93,,,,,,
253100,253100,UT,11:04:25 19-Mar-2024,Argos,A,-18.3792,168.5440,885,6291,124,105,,,,,,
253100,253100,UT,18:46:07 19-Mar-2024,Argos,B,-18.4428,168.5718,2222,15968,309,109,,,,,,
253100,253100,UT,18:46:40 19-Mar-2024,Argos,1,-18.4375,168.5141,662,5393,81,63,,,,,,
253100,253100,UT,18:55:49 19-Mar-2024,Argos,2,-18.4348,168.4962,325,953,110,42,,,,,,
253100,253100,UT,19:17:19 19-Mar-2024,Argos,2,-18.4186,168.5102,453,991,207,132,,,,,,
253100,253100,UT,20:32:48 19-Mar-2024,Argos,B,-18.4170,168.5149,2413,2667,2183,89,,,,,,
253100,253100,UT,21:48:09 19-Mar-2024,Argos,0,-18.3752,168.5273,3749,139687,100,102,,,,,,
253100,253100,UT,22:19:08 19-Mar-2024,Argos,B,-18.3656,168.5254,3242,7436,1413,97,,,,,,
253100,253100,UT,23:06:02 19-Mar-2024,Argos,B,-18.3558,168.5279,3706,5919,2320,97,,,,,,
253100,253100,UT,01:25:30 20-Mar-2024,Argos,1,-18.2636,168.4775,634,1207,333,54,,,,,,
253100,253100,UT,06:21:54 20-Mar-2024,Argos,0,-18.3459,168.4488,1772,13167,238,98,,,,,,
253100,253100,UT,18:46:27 20-Mar-2024,Argos,2,-18.4595,168.4432,358,2764,46,77,,,,,,
253100,253100,UT,21:29:39 20-Mar-2024,Argos,B,-18.4362,168.4317,4565,5594,3725,87,,,,,,
253100,253100,UT,06:37:50 21-Mar-2024,Argos,A,-18.3905,168.4880,101,181,56,71,,,,,,
253100,253100,UT,10:31:11 21-Mar-2024,Argos,A,-18.4398,168.3681,510,4138,62,83,,,,,,
253100,253100,UT,18:14:39 21-Mar-2024,Argos,3,-18.5630,168.4505,137,218,86,69,,,,,,
253100,253100,UT,21:35:39 21-Mar-2024,Argos,B,-18.5791,168.4375,4109,5519,3058,125,,,,,,
253100,253100,UT,22:20:02 21-Mar-2024,Argos,B,-18.5767,168.4380,4565,5361,3887,120,,,,,,
253100,253100,UT,22:51:22 21-Mar-2024,Argos,A,-18.6199,168.4344,1360,4605,401,174,,,,,,
253100,253100,UT,22:57:01 21-Mar-2024,Argos,1,-18.5799,168.3921,1052,3115,355,57,,,,,,
253100,253100,UT,11:30:51 22-Mar-2024,Argos,A,-18.5000,168.4971,907,1673,491,171,,,,,,
253100,253100,UT,11:40:21 22-Mar-2024,Argos,B,-18.4894,168.4965,1663,2637,1048,89,,,,,,
253100,253100,UT,13:53:39 22-Mar-2024,Argos,B,-18.5147,168.4990,5473,6479,4623,103,,,,,,
253100,253100,UT,18:29:28 22-Mar-2024,Argos,B,-18.5244,168.5187,6072,8061,4574,139,,,,,,
253100,253100,UT,21:04:29 22-Mar-2024,Argos,B,-18.3788,168.5151,1842,13529,250,94,,,,,,
253100,253100,UT,06:31:45 23-Mar-2024,Argos,A,-18.5370,168.4539,11320,73695,1738,102,,,,,,
253100,253100,UT,09:08:34 23-Mar-2024,Argos,2,-18.5541,168.3917,475,1813,124,90,,,,,,
253100,253100,UT,11:26:45 23-Mar-2024,Argos,B,-18.5587,168.3744,2578,2851,2330,100,,,,,,
253100,253100,UT,11:27:09 23-Mar-2024,Argos,B,-18.5552,168.3751,1784,3953,805,93,,,,,,
253100,253100,UT,11:27:36 23-Mar-2024,Argos,A,-18.5527,168.4194,655,1210,354,151,,,,,,
253100,253100,UT,13:08:16 23-Mar-2024,Argos,1,-18.4997,168.3954,705,11092,44,75,,,,,,
253100,253100,UT,18:38:47 23-Mar-2024,Argos,B,-18.4345,168.3467,3011,4221,2147,100,,,,,,
253100,253100,UT,08:43:36 24-Mar-2024,Argos,A,-18.4218,168.4343,187,845,41,86,,,,,,
253100,253100,UT,18:48:26 24-Mar-2024,Argos,B,-18.3605,168.3780,2946,4098,2117,127,,,,,,
253100,253100,UT,07:03:37 25-Mar-2024,Argos,B,-18.3226,168.3423,4965,15817,1558,115,,,,,,
253100,253100,UT,08:23:37 25-Mar-2024,Argos,A,-18.4352,168.3466,35630,,,,,,,,,
253100,253100,UT,11:37:04 25-Mar-2024,Argos,B,-18.4976,168.3243,48666,95680,24753,73,,,,,,
253100,253100,UT,12:23:40 25-Mar-2024,Argos,0,-18.4318,168.4951,1996,4896,813,141,,,,,,
253100,253100,UT,18:08:59 25-Mar-2024,Argos,B,-18.4075,168.7986,10016,430579,233,88,,,,,,
253100,253100,UT,04:50:45 26-Mar-2024,Argos,B,-18.5088,168.4366,5752,14230,2325,13,,,,,,
253100,253100,UT,06:33:43 26-Mar-2024,Argos,B,-18.5130,168.4825,3500,26128,468,117,,,,,,
253100,253100,UT,06:33:43 26-Mar-2024,Argos,B,-18.4632,168.5015,4313,11146,1668,101,,,,,,
253100,253100,UT,12:23:12 26-Mar-2024,Argos,B,-18.3946,168.6609,3463,5978,2005,102,,,,,,
253100,253100,UT,10:15:58 27-Mar-2024,Argos,B,-18.5422,168.5752,6240,57198,680,64,,,,,,
253100,253100,UT,10:29:41 27-Mar-2024,Argos,2,-18.5883,168.4996,453,903,227,65,,,,,,
253100,253100,UT,11:57:33 27-Mar-2024,Argos,1,-18.5659,168.4770,555,1729,178,92,,,,,,
253100,253100,UT,21:05:56 27-Mar-2024,Argos,0,-18.6612,168.4386,5705,60315,539,92,,,,,,
253100,253100,UT,05:06:46 28-Mar-2024,Argos,0,-18.5487,168.4516,2095,12582,348,63,,,,,,
253100,253100,UT,05:31:19 28-Mar-2024,Argos,1,-18.5375,168.4612,1092,1602,744,77,,,,,,
253100,253100,UT,08:37:23 28-Mar-2024,Argos,B,-18.5070,168.4888,18576,21720,15887,101,,,,,,
253100,253100,UT,08:42:58 28-Mar-2024,Argos,A,-18.4820,168.4753,2066,21678,196,127,,,,,,
253100,253100,UT,09:41:35 28-Mar-2024,Argos,B,-18.4482,168.4671,1904,4133,877,93,,,,,,
253100,253100,UT,19:46:50 28-Mar-2024,Argos,B,-18.4294,168.4607,6028,504049,72,101,,,,,,
253100,253100,UT,20:46:29 28-Mar-2024,Argos,B,-18.4169,168.4633,4452,16536,1198,99,,,,,,
253100,253100,UT,06:25:35 29-Mar-2024,Argos,B,-18.3137,168.4405,6050,10990,3330,139,,,,,,
253100,253100,UT,10:52:05 29-Mar-2024,Argos,B,-18.3081,168.4662,6952,15540,3109,143,,,,,,
253100,253100,UT,06:03:00 30-Mar-2024,Argos,A,-18.5271,168.3535,1669,14616,190,91,,,,,,
253100,253100,UT,06:05:38 30-Mar-2024,Argos,2,-18.5229,168.3669,481,1342,172,101,,,,,,
253100,253100,UT,07:10:15 30-Mar-2024,Argos,1,-18.4990,168.3724,516,885,300,26,,,,,,
253100,253100,UT,18:33:31 30-Mar-2024,Argos,B,-18.5963,168.4182,8840,237525,329,73,,,,,,
253100,253100,UT,20:38:09 30-Mar-2024,Argos,B,-18.6231,168.3775,8216,21283,3171,83,,,,,,
253100,253100,UT,21:14:24 30-Mar-2024,Argos,B,-18.6289,168.3733,4143,9830,1746,86,,,,,,
253100,253100,UT,05:31:23 31-Mar-2024,Argos,B,-18.6755,168.4020,4165,5717,3033,62,,,,,,
253100,253100,UT,06:23:39 31-Mar-2024,Argos,A,-18.8869,168.3643,646,1480,281,49,,,,,,
253100,253100,UT,07:09:29 31-Mar-2024,Argos,B,-18.9116,168.3575,2056,14376,293,105,,,,,,
253100,253100,UT,07:10:06 31-Mar-2024,Argos,A,-18.8987,168.3075,170,228,126,23,,,,,,
253100,253100,UT,07:23:40 31-Mar-2024,Argos,2,-18.9134,168.3104,354,729,172,48,,,,,,
253100,253100,UT,09:09:31 31-Mar-2024,Argos,B,-19.0144,168.2489,3838,4256,3460,100,,,,,,
253100,253100,UT,10:18:04 31-Mar-2024,Argos,B,-18.8785,168.2438,5415,66289,442,86,,,,,,
253100,253100,UT,12:46:30 31-Mar-2024,Argos,B,-18.9041,168.1428,27431,58176,12933,82,,,,,,
253100,253100,UT,13:39:06 31-Mar-2024,Argos,A,-18.7920,168.1679,10846,82056,1433,94,,,,,,
253100,253100,UT,11:12:56 01-Apr-2024,Argos,A,-18.4265,168.4244,1427,5749,354,51,,,,,,
253100,253100,UT,19:13:27 01-Apr-2024,Argos,2,-18.6185,168.4359,432,2045,91,55,,,,,,
253100,253100,UT,05:07:10 02-Apr-2024,Argos,B,-18.5149,168.3943,7787,9617,6305,46,,,,,,
253100,253100,UT,06:15:10 02-Apr-2024,Argos,A,-18.5087,168.4124,1262,13636,116,51,,,,,,
253100,253100,UT,10:22:48 02-Apr-2024,Argos,B,-18.5413,168.4071,2975,6493,1363,75,,,,,,
253100,253100,UT,10:50:14 02-Apr-2024,Argos,B,-18.5722,168.4043,2261,3785,1350,84,,,,,,
253100,253100,UT,10:59:40 02-Apr-2024,Argos,1,-18.5931,168.4411,953,2998,303,24,,,,,,
253100,253100,UT,12:09:07 02-Apr-2024,Argos,B,-18.5826,168.4417,4190,4417,3973,52,,,,,,
253100,253100,UT,09:13:10 03-Apr-2024,Argos,B,-18.7595,168.3990,12393,23498,6536,100,,,,,,
253100,253100,UT,10:54:02 03-Apr-2024,Argos,A,-18.8820,168.4055,892,5456,145,125,,,,,,
253100,253100,UT,12:06:49 03-Apr-2024,Argos,B,-18.8912,168.4200,1122,15626,80,124,,,,,,
253100,253100,UT,13:02:55 03-Apr-2024,Argos,B,-18.9009,168.4176,988,2151,453,84,,,,,,
253100,253100,UT,14:37:22 03-Apr-2024,Argos,B,-18.9166,168.4242,1656,2383,1150,81,,,,,,
253100,253100,UT,18:07:04 03-Apr-2024,Argos,3,-18.8088,168.4203,249,392,158,83,,,,,,
253100,253100,UT,18:39:33 03-Apr-2024,Argos,2,-18.8024,168.4213,355,496,253,32,,,,,,
253100,253100,UT,18:58:11 03-Apr-2024,Argos,B,-18.7931,168.4204,1127,2441,520,79,,,,,,
253100,253100,UT,19:12:55 03-Apr-2024,Argos,2,-18.7896,168.4214,255,2195,29,71,,,,,,
253100,253100,UT,20:18:33 03-Apr-2024,Argos,A,-18.7804,168.4222,2904,3945,2137,119,,,,,,
253100,253100,UT,20:40:03 03-Apr-2024,Argos,B,-18.7804,168.4230,6996,8558,5718,127,,,,,,
253100,253100,UT,06:45:03 04-Apr-2024,Argos,B,-18.6968,168.4330,14071,15345,12902,148,,,,,,
253100,253100,UT,07:12:27 04-Apr-2024,Argos,B,-18.5963,168.3559,2205,84578,57,28,,,,,,
253100,253100,UT,07:24:50 04-Apr-2024,Argos,B,-18.5635,168.3716,1272,4256,380,30,,,,,,
253100,253100,UT,09:07:16 04-Apr-2024,Argos,2,-18.5280,168.3583,259,307,218,42,,,,,,
253100,253100,UT,09:44:39 04-Apr-2024,Argos,B,-18.5183,168.3687,1723,14122,210,73,,,,,,
253100,253100,UT,10:21:18 04-Apr-2024,Argos,B,-18.5040,168.3674,4463,10655,1869,74,,,,,,
253100,253100,UT,17:56:49 04-Apr-2024,Argos,3,-18.4056,168.4058,114,301,42,90,,,,,,
253100,253100,UT,08:43:24 05-Apr-2024,Argos,B,-18.3366,168.4809,2309,15522,343,135,,,,,,
253100,253100,UT,08:43:24 05-Apr-2024,Argos,B,-18.3434,168.4873,1966,11400,338,133,,,,,,
253100,253100,UT,10:15:24 05-Apr-2024,Argos,B,-18.3453,168.5145,1687,2416,1177,123,,,,,,
253100,253100,UT,18:30:46 05-Apr-2024,Argos,B,-18.2678,168.5700,3081,4411,2151,43,,,,,,
253100,253100,UT,18:43:40 05-Apr-2024,Argos,1,-18.3728,168.4980,1102,23771,51,83,,,,,,
253100,253100,UT,18:52:17 05-Apr-2024,Argos,B,-18.3729,168.4988,1061,2220,506,83,,,,,,
253100,253100,UT,21:29:08 05-Apr-2024,Argos,B,-18.3548,168.5131,2366,2644,2117,86,,,,,,
253100,253100,UT,06:25:57 06-Apr-2024,Argos,3,-18.2190,168.5439,193,458,81,113,,,,,,
253100,253100,UT,07:13:20 06-Apr-2024,Argos,B,-18.2034,168.5460,2301,11398,464,84,,,,,,
253100,253100,UT,09:52:08 06-Apr-2024,Argos,B,-18.1893,168.5540,5633,7552,4200,87,,,,,,
253100,253100,UT,09:55:13 06-Apr-2024,Argos,B,-18.2614,168.5244,1370,38784,48,103,,,,,,
253100,253100,UT,08:32:55 09-Apr-2024,Argos,B,-18.4981,168.5879,25221,463090,1373,77,,,,,,
253100,253100,UT,11:01:14 09-Apr-2024,Argos,B,-18.4934,168.5743,19217,69066,5346,76,,,,,,
253100,253100,UT,11:12:46 09-Apr-2024,Argos,A,-18.5214,168.4068,400,1154,138,150,,,,,,
253100,253100,UT,11:16:10 09-Apr-2024,Argos,B,-18.4807,168.5908,29400,96516,8955,72,,,,,,
253100,253100,UT,18:30:50 09-Apr-2024,Argos,B,-18.4288,168.6646,4698,21429,1029,74,,,,,,
253100,253100,UT,11:00:03 10-Apr-2024,Argos,B,-18.3089,168.8268,6756,14752,3093,62,,,,,,
253100,253100,UT,17:46:56 10-Apr-2024,Argos,B,-18.4879,168.6576,4162,161853,107,106,,,,,,
253100,253100,UT,04:51:14 11-Apr-2024,Argos,B,-18.3909,168.6077,3827,8459,1731,74,,,,,,
253100,253100,UT,05:30:30 11-Apr-2024,Argos,B,-18.3657,168.5595,3062,8103,1157,68,,,,,,
253100,253100,UT,06:02:22 11-Apr-2024,Argos,B,-18.3536,168.5525,2388,4977,1145,74,,,,,,
253100,253100,UT,07:07:06 11-Apr-2024,Argos,B,-18.3371,168.5417,3788,6058,2368,64,,,,,,
253100,253100,UT,07:44:00 11-Apr-2024,Argos,0,-18.4272,168.5341,2213,9671,506,24,,,,,,
253100,253100,UT,16:30:29 11-Apr-2024,Argos,B,-18.5630,168.3937,11172,16780,7437,89,,,,,,
253100,253100,UT,18:13:56 11-Apr-2024,Argos,B,-18.5814,168.4137,10643,13612,8321,79,,,,,,
253100,253100,UT,21:59:19 11-Apr-2024,Argos,B,-18.6568,168.4051,11232,15793,7987,40,,,,,,
253100,253100,UT,22:40:37 11-Apr-2024,Argos,B,-18.5819,168.3937,10135,19212,5346,82,,,,,,
253100,253100,UT,08:58:39 12-Apr-2024,Argos,B,-18.5211,168.3730,4219,10875,1637,74,,,,,,
253100,253100,UT,08:59:39 12-Apr-2024,Argos,B,-18.5023,168.4258,2688,71727,100,79,,,,,,
253100,253100,UT,18:24:55 12-Apr-2024,Argos,B,-18.6097,168.3547,3324,4612,2395,49,,,,,,
253100,253100,UT,18:24:55 12-Apr-2024,Argos,B,-18.3502,168.5179,3458,8123,1471,62,,,,,,
253100,253100,UT,01:21:02 13-Apr-2024,Argos,B,-18.4682,168.4580,1883,39511,89,121,,,,,,
253100,253100,UT,06:51:35 13-Apr-2024,Argos,B,-18.5809,168.3899,2486,9722,635,117,,,,,,
253100,253100,UT,07:00:55 13-Apr-2024,Argos,A,-18.5113,168.4407,3968,17482,900,127,,,,,,
253100,253100,UT,08:25:43 13-Apr-2024,Argos,B,-18.6313,168.5201,12966,25738,6532,119,,,,,,
253100,253100,UT,08:45:14 13-Apr-2024,Argos,0,-18.5632,168.4206,1882,12331,287,134,,,,,,
253100,253100,UT,10:29:47 13-Apr-2024,Argos,B,-18.5877,168.4098,3146,4004,2471,131,,,,,,
253100,253100,UT,10:52:06 13-Apr-2024,Argos,0,-18.5806,168.3844,2611,28641,238,76,,,,,,
253100,253100,UT,13:33:13 13-Apr-2024,Argos,A,-18.5232,168.4125,7315,74227,720,61,,,,,,
253100,253100,UT,16:54:01 13-Apr-2024,Argos,B,-18.4920,168.4486,11090,58760,2093,124,,,,,,
253100,253100,UT,06:28:55 14-Apr-2024,Argos,B,-18.7917,168.3925,6446,12483,3328,101,,,,,,
253100,253100,UT,06:33:27 14-Apr-2024,Argos,B,-18.7842,168.3415,1048,1675,656,68,,,,,,
253100,253100,UT,06:51:46 14-Apr-2024,Argos,B,-18.6583,168.4359,2351,8408,657,36,,,,,,
253100,253100,UT,08:03:48 14-Apr-2024,Argos,2,-18.8294,168.2383,426,793,228,67,,,,,,
253100,253100,UT,10:13:55 14-Apr-2024,Argos,A,-18.9131,168.1286,5222,144419,188,74,,,,,,
253100,253100,UT,10:28:42 14-Apr-2024,Argos,B,-18.9106,168.1306,1101,31812,38,78,,,,,,
253100,253100,UT,12:48:49 14-Apr-2024,Argos,B,-18.9766,168.0286,1884,3225,1100,87,,,,,,
253100,253100,UT,13:17:00 14-Apr-2024,Argos,0,-18.8970,168.2108,3779,15101,945,11,,,,,,
253100,253100,UT,14:24:54 14-Apr-2024,Argos,B,-18.9385,168.1572,4744,6152,3657,10,,,,,,
253100,253100,UT,23:06:41 14-Apr-2024,Argos,0,-18.9093,168.2537,1618,6374,410,177,,,,,,
253100,253100,UT,23:20:21 14-Apr-2024,Argos,B,-18.9284,168.2454,1053,1486,746,124,,,,,,
253100,253100,UT,23:46:35 14-Apr-2024,Argos,2,-18.9213,168.2439,468,614,356,142,,,,,,
253100,253100,UT,07:36:54 15-Apr-2024,Argos,B,-18.8195,168.2751,7549,45779,1244,90,,,,,,
253100,253100,UT,07:36:54 15-Apr-2024,Argos,B,-18.7931,168.2603,8700,53893,1404,93,,,,,,
253100,253100,UT,07:37:20 15-Apr-2024,Argos,B,-19.0615,168.1010,12769,14832,10991,130,,,,,,
253100,253100,UT,09:58:46 15-Apr-2024,Argos,0,-18.7397,168.3289,1573,14065,176,79,,,,,,
253100,253100,UT,10:06:16 15-Apr-2024,Argos,3,-18.7402,168.3286,129,184,90,33,,,,,,
253100,253100,UT,11:24:10 15-Apr-2024,Argos,B,-18.7139,168.3271,1047,1576,695,78,,,,,,
253100,253100,UT,12:01:43 15-Apr-2024,Argos,B,-18.7034,168.3258,1303,1708,994,72,,,,,,
253100,253100,UT,13:07:11 15-Apr-2024,Argos,B,-18.6901,168.3252,1763,1986,1564,65,,,,,,
253100,253100,UT,18:24:07 15-Apr-2024,Argos,B,-18.6057,168.3251,2839,3352,2403,117,,,,,,
253100,253100,UT,19:19:25 15-Apr-2024,Argos,B,-18.5636,168.3083,2971,211214,41,64,,,,,,
253100,253100,UT,20:23:10 15-Apr-2024,Argos,B,-18.5182,168.3175,2506,4780,1314,65,,,,,,
253100,253100,UT,07:01:27 16-Apr-2024,Argos,B,-18.7264,168.3937,3644,25909,512,73,,,,,,
253100,253100,UT,10:39:11 16-Apr-2024,Argos,A,-18.6900,168.5000,1207,26152,55,54,,,,,,
253100,253100,UT,11:09:52 16-Apr-2024,Argos,A,-18.6914,168.4896,2944,15042,576,75,,,,,,
253100,253100,UT,11:30:41 16-Apr-2024,Argos,0,-18.7012,168.4602,2104,8630,512,48,,,,,,
253100,253100,UT,11:31:03 16-Apr-2024,Argos,A,-18.7083,168.4530,1669,4828,576,48,,,,,,
253100,253100,UT,12:54:16 16-Apr-2024,Argos,B,-18.6921,168.4543,7639,8782,6644,73,,,,,,
253100,253100,UT,12:54:16 16-Apr-2024,Argos,B,-18.6956,168.4541,5870,6392,5389,27,,,,,,
253100,253100,UT,14:38:06 16-Apr-2024,Argos,B,-18.6677,168.4558,6448,7213,5763,79,,,,,,
253100,253100,UT,17:53:40 16-Apr-2024,Argos,1,-18.5937,168.4043,604,1474,247,42,,,,,,
253100,253100,UT,18:09:09 16-Apr-2024,Argos,B,-18.5937,168.4043,1579,1714,1452,61,,,,,,
253100,253100,UT,08:29:03 17-Apr-2024,Argos,0,-18.6715,168.4159,1507,7419,306,76,,,,,,
253100,253100,UT,09:26:50 17-Apr-2024,Argos,B,-18.6632,168.4097,9957,39278,2523,117,,,,,,
253100,253100,UT,09:35:43 17-Apr-2024,Argos,B,-18.6653,168.4116,11512,28359,4672,119,,,,,,
253100,253100,UT,11:04:42 17-Apr-2024,Argos,A,-18.6119,168.3682,183,318,105,13,,,,,,
253100,253100,UT,12:38:20 17-Apr-2024,Argos,B,-18.5801,168.3636,860,4340,170,156,,,,,,
253100,253100,UT,18:58:38 17-Apr-2024,Argos,B,-18.5580,168.3733,2650,3459,2030,125,,,,,,
253100,253100,UT,09:41:26 18-Apr-2024,Argos,B,-18.5863,168.3859,3892,6958,2176,75,,,,,,
253100,253100,UT,18:18:54 18-Apr-2024,Argos,B,-18.6127,168.3666,4345,8468,2229,105,,,,,,
253100,253100,UT,19:16:15 18-Apr-2024,Argos,B,-18.5488,168.3369,6324,13825,2892,134,,,,,,
253100,253100,UT,20:50:44 18-Apr-2024,Argos,3,-18.6047,168.4534,193,253,147,143,,,,,,
253100,253100,UT,20:57:54 18-Apr-2024,Argos,B,-18.5891,168.3997,2608,61336,110,110,,,,,,
253100,253100,UT,22:00:42 18-Apr-2024,Argos,B,-18.5904,168.4176,2526,7568,842,110,,,,,,
253100,253100,UT,22:02:07 18-Apr-2024,Argos,B,-18.5905,168.4088,987,6476,150,63,,,,,,
253100,253100,UT,22:38:09 18-Apr-2024,Argos,B,-18.5895,168.4145,1285,2503,659,64,,,,,,
253100,253100,UT,23:33:04 18-Apr-2024,Argos,B,-18.5911,168.4203,1636,2529,1058,68,,,,,,
253100,253100,UT,23:40:44 18-Apr-2024,Argos,B,-18.5956,168.4133,1595,2688,946,80,,,,,,
253100,253100,UT,01:41:29 19-Apr-2024,Argos,B,-18.6157,168.4807,1572,9781,252,39,,,,,,
253100,253100,UT,06:06:37 19-Apr-2024,Argos,1,-18.6811,168.3754,685,769,610,102,,,,,,
253100,253100,UT,07:39:40 19-Apr-2024,Argos,B,-18.6808,168.3841,16326,20394,13068,97,,,,,,
253100,253100,UT,07:41:32 19-Apr-2024,Argos,B,-18.6226,168.3311,10093,85503,1191,65,,,,,,
253100,253100,UT,10:51:03 19-Apr-2024,Argos,B,-18.6229,168.3338,2151,3254,1420,60,,,,,,
253100,253100,UT,11:10:00 19-Apr-2024,Argos,B,-18.6187,168.3286,2355,3115,1779,66,,,,,,
253100,253100,UT,12:16:49 19-Apr-2024,Argos,B,-18.6218,168.3245,2092,2261,1935,112,,,,,,
253100,253100,UT,12:21:52 19-Apr-2024,Argos,B,-18.6101,168.3331,1713,6278,467,100,,,,,,
253100,253100,UT,19:38:57 19-Apr-2024,Argos,B,-18.6230,168.3636,2920,5344,1594,84,,,,,,
253100,253100,UT,00:54:13 20-Apr-2024,Argos,A,-18.4991,168.3649,3136,67713,145,58,,,,,,
253100,253100,UT,06:45:21 20-Apr-2024,Argos,B,-18.4244,168.4436,2951,92271,94,132,,,,,,
253100,253100,UT,13:14:37 20-Apr-2024,Argos,B,-18.3802,168.4920,3487,8470,1435,91,,,,,,
253100,253100,UT,18:55:26 20-Apr-2024,Argos,1,-18.4375,168.5280,521,3770,72,80,,,,,,
253100,253100,UT,19:04:22 20-Apr-2024,Argos,1,-18.4423,168.5265,1077,7517,154,60,,,,,,
253100,253100,UT,21:36:11 20-Apr-2024,Argos,B,-18.4664,168.5097,3647,8419,1579,42,,,,,,
253100,253100,UT,21:36:11 20-Apr-2024,Argos,B,-18.4362,168.5139,4327,8441,2218,28,,,,,,
253100,253100,UT,01:52:15 21-Apr-2024,Argos,B,-18.5510,168.4600,5362,20331,1414,119,,,,,,
253100,253100,UT,18:00:53 21-Apr-2024,Argos,B,-18.5378,168.4398,6333,134643,297,91,,,,,,
253100,253100,UT,18:30:38 21-Apr-2024,Argos,B,-18.5413,168.4151,4095,24672,679,93,,,,,,
253100,253100,UT,18:42:06 21-Apr-2024,Argos,A,-18.5513,168.4579,2513,6629,952,59,,,,,,
253100,253100,UT,10:10:05 22-Apr-2024,Argos,B,-18.4778,168.4800,3880,56793,265,157,,,,,,
253100,253100,UT,10:12:15 22-Apr-2024,Argos,B,-18.4746,168.4781,2976,24389,363,157,,,,,,
253100,253100,UT,11:08:29 22-Apr-2024,Argos,B,-18.4743,168.4774,1980,4654,842,157,,,,,,
253100,253100,UT,13:15:54 22-Apr-2024,Argos,B,-18.3946,168.4940,1637,14427,185,123,,,,,,
253100,253100,UT,13:18:14 22-Apr-2024,Argos,A,-18.4127,168.5213,524,1180,232,69,,,,,,
253100,253100,UT,17:13:11 22-Apr-2024,Argos,A,-18.4858,168.5575,2530,31882,200,77,,,,,,
253100,253100,UT,18:04:41 22-Apr-2024,Argos,B,-18.4841,168.5319,1241,14955,102,29,,,,,,
253100,253100,UT,18:07:02 22-Apr-2024,Argos,B,-18.4831,168.5322,1022,5130,203,30,,,,,,
253100,253100,UT,18:55:06 22-Apr-2024,Argos,B,-18.4748,168.5311,1316,1618,1070,36,,,,,,
253100,253100,UT,19:06:27 22-Apr-2024,Argos,B,-18.4739,168.5347,848,9077,79,165,,,,,,
253100,253100,UT,20:31:55 22-Apr-2024,Argos,B,-18.4622,168.5296,1480,1924,1138,157,,,,,,
253100,253100,UT,16:38:09 23-Apr-2024,Argos,A,-18.4204,168.5804,1232,17653,86,6,,,,,,
253100,253100,UT,23:02:04 23-Apr-2024,Argos,B,-18.4095,168.5754,2837,3406,2362,26,,,,,,
253100,253100,UT,06:40:16 24-Apr-2024,Argos,B,-18.4334,168.5611,3776,4416,3227,99,,,,,,
253100,253100,UT,17:32:59 24-Apr-2024,Argos,B,-18.4425,168.5491,4262,8465,2145,89,,,,,,
253100,253100,UT,18:52:34 24-Apr-2024,Argos,0,-18.5025,168.4355,4274,117839,155,87,,,,,,
253100,253100,UT,19:50:53 24-Apr-2024,Argos,B,-18.5136,168.4073,4781,7703,2967,88,,,,,,
253100,253100,UT,21:31:00 24-Apr-2024,Argos,B,-18.5400,168.3534,4825,8409,2768,107,,,,,,
253100,253100,UT,06:00:34 25-Apr-2024,Argos,B,-18.6628,168.0970,9565,13286,6886,95,,,,,,
253100,253100,UT,06:45:05 25-Apr-2024,Argos,B,-18.7529,168.0108,73268,446815,12014,71,,,,,,
253100,253100,UT,08:27:38 25-Apr-2024,Argos,0,-18.5231,168.1605,41821,222853,7848,81,,,,,,
253100,253100,UT,11:41:05 25-Apr-2024,Argos,B,-18.6505,168.3255,28272,264023,3027,53,,,,,,
253100,253100,UT,16:53:03 25-Apr-2024,Argos,1,-18.4869,168.4289,521,1099,246,5,,,,,,
253100,253100,UT,19:31:55 25-Apr-2024,Argos,1,-18.4351,168.4130,941,6905,128,95,,,,,,
253100,253100,UT,22:29:46 25-Apr-2024,Argos,1,-18.4226,168.4462,574,3031,108,97,,,,,,
253100,253100,UT,06:56:54 26-Apr-2024,Argos,B,-18.3880,168.4425,2922,3458,2469,117,,,,,,
253100,253100,UT,06:57:49 26-Apr-2024,Argos,B,-18.4586,168.4556,2071,37729,113,85,,,,,,
253100,253100,UT,09:25:38 26-Apr-2024,Argos,B,-18.4479,168.4554,2550,6552,992,87,,,,,,
