DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Barnacle Betty,222233,UT,DS,1,0,0,,,20:35:09 12-Apr-2023,NP,B,-34.7824,176.8615,-34.7824,176.8615,8,,401677728,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,04:30:43 13-Apr-2023,A1,B,-35.1240,177.1201,-35.1240,177.1201,8,,401677712,-139
Barnacle Betty,222233,UT,DS,2,0,0,321,321,05:41:17 13-Apr-2023,SR,B,-35.0107,176.8979,-35.0107,176.8979,8,,401677722,-122
Barnacle Betty,222233,UT,DS,2,0,1,457,457,17:23:22 14-Apr-2023,SR,B,-35.0287,176.9033,-35.0287,176.9033,,,401677655,-131
Barnacle Betty,222233,UT,DS,2,0,0,21,21,18:25:39 14-Apr-2023,NP,B,-35.2159,176.8867,-35.2159,176.8867,5,,401677765,-135
Barnacle Betty,222233,UT,DS,2,0,0,280,280,18:47:33 14-Apr-2023,NK,B,-35.2989,176.9342,-35.2989,176.9342,6,,401677742,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,18:49:53 14-Apr-2023,A1,B,-35.2873,176.8910,-35.2873,176.8910,6,,401677701,-132
Barnacle Betty,222233,UT,DS,2,0,1,503,503,19:07:48 14-Apr-2023,SR,B,-35.2930,176.9135,-35.2930,176.9135,6,,401677714,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,20:08:33 14-Apr-2023,NP,B,-35.3537,176.8935,-35.3537,176.8935,7,,401677730,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,20:20:04 14-Apr-2023,MB,B,-35.3653,176.8906,-35.3653,176.8906,6,,401677734,-131
Barnacle Betty,222233,UT,DS,2,0,0,41,41,21:47:13 14-Apr-2023,NP,B,-35.4271,176.8600,-35.4271,176.8600,8,,401677711,-134
Barnacle Betty,222233,UT,DS,2,0,1,135,135,04:37:13 15-Apr-2023,SR,B,-35.5496,176.8725,-35.5496,176.8725,8,,401677724,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,05:31:40 15-Apr-2023,A1,B,-35.5891,176.8636,-35.5891,176.8636,8,,401677717,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,06:26:31 15-Apr-2023,SR,B,-35.6216,176.8907,-35.6216,176.8907,8,,401677723,-140
Barnacle Betty,222233,UT,DS,5,0,1,75,33,07:07:01 15-Apr-2023,NK,2,-35.5887,176.9192,-35.5887,176.9192,58,,401677721,-126
Barnacle Betty,222233,UT,DS,5,1,0,,,08:34:03 15-Apr-2023,NP,1,-35.6236,176.9292,-35.6236,176.9292,58,,401677724,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,10:55:35 15-Apr-2023,NN,B,-35.6786,176.9616,-35.6786,176.9616,8,,401677723,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,12:43:03 15-Apr-2023,NN,B,-35.7019,176.9805,-35.7019,176.9805,8,,401677742,-135
Barnacle Betty,222233,UT,DS,2,0,0,279,279,18:15:59 15-Apr-2023,NP,B,-35.7631,176.8264,-35.7631,176.8264,8,,401677723,-138
Barnacle Betty,222233,UT,DS,4,0,1,125,26,18:24:19 15-Apr-2023,NK,2,-35.7683,176.8328,-35.7683,176.8328,56,,401677723,-125
Barnacle Betty,222233,UT,DS,6,0,1,114,15,18:35:43 15-Apr-2023,SR,1,-35.7752,176.8304,-35.7752,176.8304,56,,401677721,-120
Barnacle Betty,222233,UT,DS,2,0,1,410,410,18:33:06 15-Apr-2023,A1,B,-35.7771,176.8240,-35.7771,176.8240,6,,401677722,-133
Barnacle Betty,222233,UT,DS,6,0,0,118,75,19:55:21 15-Apr-2023,NP,2,-35.7943,176.8009,-35.7943,176.8009,58,,401677722,-123
Barnacle Betty,222233,UT,DS,3,0,1,249,119,20:01:08 15-Apr-2023,NK,A,-35.7989,176.8036,-35.7989,176.8036,6,,401677720,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,20:15:36 15-Apr-2023,SR,B,-35.8125,176.8524,-35.8125,176.8524,8,,401677730,-140
Barnacle Betty,222233,UT,DS,2,0,0,17,17,20:44:38 15-Apr-2023,NN,B,-35.7939,176.8095,-35.7939,176.8095,6,,401677734,-129
Barnacle Betty,222233,UT,DS,2,0,0,202,202,21:34:13 15-Apr-2023,NP,B,-35.8333,176.8627,-35.8333,176.8627,8,,401677727,-135
Barnacle Betty,222233,UT,DS,2,0,1,470,470,22:27:19 15-Apr-2023,NN,B,-35.8681,176.8133,-35.8681,176.8133,8,,401677719,-127
Barnacle Betty,222233,UT,DS,4,0,0,145,55,22:34:09 15-Apr-2023,MC,1,-35.8587,176.7886,-35.8587,176.7886,48,,401677720,-129
Barnacle Betty,222233,UT,DS,2,0,0,144,144,04:13:23 16-Apr-2023,SR,B,-35.9746,176.7794,-35.9746,176.7794,8,,401677731,-132
Barnacle Betty,222233,UT,DS,4,0,0,52,26,05:08:16 16-Apr-2023,A1,3,-36.0063,176.7471,-36.0063,176.7471,58,,401677719,-124
Barnacle Betty,222233,UT,DS,3,0,1,20,20,05:47:26 16-Apr-2023,SR,A,-36.0214,176.7403,-36.0214,176.7403,8,,401677718,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,09:15:00 16-Apr-2023,MC,B,-36.1085,176.7033,-36.1085,176.7033,8,,401677723,-121
Barnacle Betty,222233,UT,DS,1,0,0,,,10:02:07 16-Apr-2023,NP,B,-36.0473,176.7325,-36.0473,176.7325,8,,401677692,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,10:45:34 16-Apr-2023,NN,B,-36.1296,176.7054,-36.1296,176.7054,8,,401677723,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,10:57:36 16-Apr-2023,MC,B,-36.1278,176.7092,-36.1278,176.7092,8,,401677719,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,11:38:12 16-Apr-2023,MB,B,-36.1249,176.7167,-36.1249,176.7167,8,,401677709,-135
Barnacle Betty,222233,UT,DS,2,0,0,238,238,17:58:46 16-Apr-2023,NK,B,-36.2631,176.6810,-36.2631,176.6810,8,,401677709,-130
Barnacle Betty,222233,UT,DS,3,0,1,218,179,18:04:35 16-Apr-2023,SR,A,-36.2508,176.7260,-36.2508,176.7260,8,,401677721,-119
Barnacle Betty,222233,UT,DS,2,0,0,125,125,07:53:29 17-Apr-2023,NK,B,-36.5838,176.6763,-36.5838,176.6763,,,401677719,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,08:53:08 17-Apr-2023,MC,B,-36.5985,176.6735,-36.5985,176.6735,,,401677720,-121
Barnacle Betty,222233,UT,DS,2,0,0,116,116,10:28:02 17-Apr-2023,MC,B,-36.6328,176.6666,-36.6328,176.6666,7,,401677722,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,17:37:19 17-Apr-2023,SR,B,-36.8416,176.6148,-36.8416,176.6148,8,,401677725,-137
Barnacle Betty,222233,UT,DS,1,0,1,,,19:06:44 17-Apr-2023,SR,B,-36.8399,176.6202,-36.8399,176.6202,8,,401677718,-138
Barnacle Betty,222233,UT,DS,1,0,0,,,19:06:44 17-Apr-2023,NK,B,-36.8271,176.6252,-36.8271,176.6252,,,401677720,-132
Barnacle Betty,222233,UT,DS,1,0,1,,,20:15:48 17-Apr-2023,MC,B,-36.8088,176.6360,-36.8088,176.6360,8,,401677720,-119
Barnacle Betty,222233,UT,DS,1,0,0,,,20:48:52 17-Apr-2023,NK,B,-36.8238,176.6449,-36.8238,176.6449,8,,401677726,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,21:02:24 17-Apr-2023,MB,B,-36.8325,176.6213,-36.8325,176.6213,8,,401677720,-131
Barnacle Betty,222233,UT,DS,2,0,0,96,96,04:52:57 18-Apr-2023,SR,B,-36.8481,176.6280,-36.8481,176.6280,8,,401677705,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,10:07:20 18-Apr-2023,MC,B,-37.0097,176.6906,-37.0097,176.6906,8,,401677716,-129
Barnacle Betty,222233,UT,DS,2,0,0,207,207,11:52:41 18-Apr-2023,MC,B,-37.1510,176.8707,-37.1510,176.8707,8,,401677719,-126
Barnacle Betty,222233,UT,DS,1,0,1,,,17:02:56 18-Apr-2023,SR,B,-37.3211,177.0138,-37.3211,177.0138,8,,401677757,-135
Barnacle Betty,222233,UT,DS,7,0,1,107,24,18:41:06 18-Apr-2023,SR,1,-37.2958,176.9530,-37.2958,176.9530,48,,401677722,-126
Barnacle Betty,222233,UT,DS,9,1,2,,,18:47:08 18-Apr-2023,NK,3,-37.2980,176.9297,-37.2980,176.9297,56,,401677722,-122
Barnacle Betty,222233,UT,DS,2,0,0,154,154,19:10:46 18-Apr-2023,A1,B,-37.3102,176.9364,-37.3102,176.9364,6,,401677728,-132
Barnacle Betty,222233,UT,DS,3,0,0,102,89,19:14:46 18-Apr-2023,NP,A,-37.3034,176.9174,-37.3034,176.9174,6,,401677725,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,19:55:51 18-Apr-2023,MC,B,-37.3218,176.9270,-37.3218,176.9270,8,,401677719,-126
Barnacle Betty,222233,UT,DS,2,0,0,196,196,20:19:21 18-Apr-2023,SR,B,-37.3244,176.9252,-37.3244,176.9252,8,,401677721,-136
Barnacle Betty,222233,UT,DS,3,0,1,284,144,20:26:31 18-Apr-2023,NK,A,-37.3295,176.9223,-37.3295,176.9223,6,,401677722,-128
Barnacle Betty,222233,UT,DS,1,0,1,,,04:22:12 19-Apr-2023,SR,B,-37.3348,176.8954,-37.3348,176.8954,8,,401677740,-137
Barnacle Betty,222233,UT,DS,2,0,1,16,16,05:50:39 19-Apr-2023,A1,B,-37.4641,176.9261,-37.4641,176.9261,8,,401677720,-129
Barnacle Betty,222233,UT,DS,3,0,1,169,16,05:52:30 19-Apr-2023,SR,A,-37.4865,176.9055,-37.4865,176.9055,6,,401677733,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,19:47:39 19-Apr-2023,SR,B,-37.8127,176.9677,-37.8127,176.9677,,,401677731,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,05:22:35 20-Apr-2023,SR,B,-37.8307,176.9622,-37.8307,176.9622,8,,401677738,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,07:25:27 20-Apr-2023,NP,B,-37.8274,177.0123,-37.8274,177.0123,7,,401677763,-133
Barnacle Betty,222233,UT,DS,2,0,0,289,289,17:55:08 20-Apr-2023,NK,B,-37.8663,177.4215,-37.8663,177.4215,8,,401677685,-128
Barnacle Betty,222233,UT,DS,2,0,0,369,369,19:16:27 20-Apr-2023,SR,B,-37.7524,177.4705,-37.7524,177.4705,6,,401677733,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:13:23 20-Apr-2023,MC,B,-37.8757,177.4376,-37.8757,177.4376,8,,401677686,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,09:08:18 21-Apr-2023,MC,B,-37.6739,177.6163,-37.6739,177.6163,,,401677676,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,09:51:48 21-Apr-2023,NN,B,-37.4206,177.7042,-37.4206,177.7042,,,401677754,-132
Barnacle Betty,222233,UT,DS,2,0,0,32,32,10:00:30 21-Apr-2023,MB,B,-37.6378,177.3266,-37.6378,177.3266,6,,401677738,-127
Barnacle Betty,222233,UT,DS,2,0,1,358,358,10:39:06 21-Apr-2023,NP,B,-37.6531,177.2847,-37.6531,177.2847,8,,401677773,-140
Barnacle Betty,222233,UT,DS,9,0,2,92,24,11:29:33 21-Apr-2023,NN,2,-37.6531,177.3156,-37.6531,177.3156,58,,401677728,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,17:28:40 21-Apr-2023,NK,B,-37.6963,177.1435,-37.6963,177.1435,8,,401677694,-131
Barnacle Betty,222233,UT,DS,2,0,0,15,15,18:50:07 21-Apr-2023,SR,B,-37.6437,177.3187,-37.6437,177.3187,8,,401677737,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,21:15:21 21-Apr-2023,MB,B,-37.6250,177.4538,-37.6250,177.4538,8,,401677716,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,21:15:21 21-Apr-2023,NN,B,-37.6259,177.5431,-37.6259,177.5431,,,401677703,-128
Barnacle Betty,222233,UT,DS,3,0,0,31,18,10:20:50 23-Apr-2023,NP,A,-37.5286,177.5308,-37.5286,177.5308,,,401677767,-138
Barnacle Betty,222233,UT,DS,2,0,0,152,152,17:37:27 23-Apr-2023,A1,B,-37.5127,178.0122,-37.5127,178.0122,8,,401677779,-132
Barnacle Betty,222233,UT,DS,4,0,0,228,177,17:44:35 23-Apr-2023,SR,2,-37.4431,178.1140,-37.4431,178.1140,58,,401677725,-126
Barnacle Betty,222233,UT,DS,3,0,0,150,107,18:18:35 23-Apr-2023,NK,A,-37.4414,178.1372,-37.4414,178.1372,8,,401677724,-125
Barnacle Betty,222233,UT,DS,2,0,0,107,107,18:19:58 23-Apr-2023,NP,B,-37.4529,178.1361,-37.4529,178.1361,8,,401677692,-131
Barnacle Betty,222233,UT,DS,2,0,0,20,20,19:13:05 23-Apr-2023,A1,B,-37.5040,178.0896,-37.5040,178.0896,8,,401677786,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,19:26:51 23-Apr-2023,SR,B,-37.4916,178.0987,-37.4916,178.0987,6,,401677757,-129
Barnacle Betty,222233,UT,DS,3,0,1,299,147,19:44:26 23-Apr-2023,MC,A,-37.4202,178.1909,-37.4202,178.1909,6,,401677720,-132
Barnacle Betty,222233,UT,DS,5,0,0,177,59,19:57:13 23-Apr-2023,NP,2,-37.4199,178.1987,-37.4199,178.1987,56,,401677726,-126
Barnacle Betty,222233,UT,DS,3,0,0,122,59,19:56:47 23-Apr-2023,NK,A,-37.4197,178.1849,-37.4197,178.1849,6,,401677725,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,20:35:31 23-Apr-2023,MB,B,-37.4465,178.1562,-37.4465,178.1562,8,,401677704,-131
Barnacle Betty,222233,UT,DS,4,0,1,119,64,20:46:13 23-Apr-2023,NN,3,-37.4079,178.2277,-37.4079,178.2277,56,,401677703,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,21:36:56 23-Apr-2023,NP,B,-37.3940,178.2673,-37.3940,178.2673,8,,401677731,-134
Barnacle Betty,222233,UT,DS,1,0,0,,,22:21:52 23-Apr-2023,NN,B,-37.3827,178.3010,-37.3827,178.3010,8,,401677729,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,05:02:04 24-Apr-2023,SR,B,-37.3509,178.3613,-37.3509,178.3613,8,,401677707,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,05:48:59 24-Apr-2023,A1,B,-37.3634,178.5883,-37.3634,178.5883,6,,401677765,-126
Barnacle Betty,222233,UT,DS,4,0,2,175,111,08:15:06 24-Apr-2023,NK,1,-37.4253,178.5240,-37.4253,178.5240,58,,401677726,-127
Barnacle Betty,222233,UT,DS,4,0,1,226,125,08:20:10 24-Apr-2023,NP,1,-37.4291,178.5341,-37.4291,178.5341,48,,401677728,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,09:11:21 24-Apr-2023,NN,B,-37.4400,178.5788,-37.4400,178.5788,8,,401677727,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,10:01:11 24-Apr-2023,NP,B,-37.4374,178.5609,-37.4374,178.5609,8,,401677729,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,10:36:17 24-Apr-2023,MB,B,-37.4430,178.6018,-37.4430,178.6018,8,,401677734,-132
Barnacle Betty,222233,UT,DS,3,0,0,81,79,12:33:05 24-Apr-2023,NN,A,-37.4309,178.5468,-37.4309,178.5468,8,,401677707,-132
Barnacle Betty,222233,UT,DS,3,0,1,235,146,09:52:20 25-Apr-2023,NP,A,-37.6138,178.5527,-37.6138,178.5527,,,401677724,-126
Barnacle Betty,222233,UT,DS,4,0,1,88,37,11:05:54 25-Apr-2023,MC,1,-37.6087,178.5595,-37.6087,178.5595,58,,401677723,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,18:25:36 25-Apr-2023,SR,B,-37.6169,178.6656,-37.6169,178.6656,8,,401677740,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,20:51:39 25-Apr-2023,MC,B,-37.6023,178.7041,-37.6023,178.7041,8,,401677720,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,09:08:05 26-Apr-2023,MC,B,-37.4862,178.8569,-37.4862,178.8569,,,401677728,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,09:08:05 26-Apr-2023,NK,B,-37.4763,178.9442,-37.4763,178.9442,,,401677745,-130
Barnacle Betty,222233,UT,DS,5,0,0,63,19,18:41:15 26-Apr-2023,NK,1,-37.4998,179.3188,-37.4998,179.3188,58,,401677725,-121
Barnacle Betty,222233,UT,DS,1,0,1,,,19:30:09 26-Apr-2023,SR,B,-37.5716,179.0198,-37.5716,179.0198,8,,401677717,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,06:43:32 27-Apr-2023,SR,B,-37.6091,179.2356,-37.6091,179.2356,8,,401677735,-129
Barnacle Betty,222233,UT,DS,2,0,1,46,46,07:45:51 27-Apr-2023,NP,B,-37.7402,179.5876,-37.7402,179.5876,8,,401677711,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,09:30:11 27-Apr-2023,NP,B,-37.8136,179.8260,-37.8136,179.8260,8,,401677717,-129
Barnacle Betty,222233,UT,DS,2,0,1,310,310,19:11:15 27-Apr-2023,NP,B,-37.7121,179.4176,-37.7121,179.4176,8,,401677752,-132
Barnacle Betty,222233,UT,DS,2,0,0,23,23,17:43:20 28-Apr-2023,A1,B,-37.5583,179.2061,-37.5583,179.2061,,,401677753,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,19:42:00 28-Apr-2023,MC,B,-37.6035,179.3493,-37.6035,179.3493,8,,401677768,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,08:56:32 29-Apr-2023,NP,B,-37.8245,-179.6250,-37.8245,-179.6250,,,401677730,-136
Barnacle Betty,222233,UT,DS,1,0,1,,,09:23:59 29-Apr-2023,NK,B,-37.6658,179.4925,-37.6658,179.4925,,,401677881,-133
Barnacle Betty,222233,UT,DS,2,0,0,601,601,18:42:35 29-Apr-2023,NP,B,-37.6269,179.1495,-37.6269,179.1495,8,,401677758,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,18:52:36 29-Apr-2023,A1,B,-37.8027,179.0002,-37.8027,179.0002,6,,401677718,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,05:15:06 30-Apr-2023,SR,B,-37.9701,179.2196,-37.9701,179.2196,8,,401677758,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,05:34:24 30-Apr-2023,A1,B,-37.8737,179.0039,-37.8737,179.0039,6,,401677738,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,09:06:06 30-Apr-2023,NK,B,-38.0903,179.2009,-38.0903,179.2009,8,,401677703,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,19:02:30 30-Apr-2023,SR,B,-38.0754,179.1503,-38.0754,179.1503,8,,401677706,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,19:02:30 30-Apr-2023,MC,B,-38.2877,179.5163,-38.2877,179.5163,8,,401677688,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,20:43:25 30-Apr-2023,MC,B,-38.1753,179.1404,-38.1753,179.1404,8,,401677724,-119
Barnacle Betty,222233,UT,DS,1,0,0,,,21:34:42 30-Apr-2023,MB,B,-38.1955,179.1244,-38.1955,179.1244,8,,401677716,-132
Barnacle Betty,222233,UT,DS,1,0,1,,,06:51:32 01-May-2023,NK,B,-38.3907,179.2674,-38.3907,179.2674,8,,401677730,-137
Barnacle Betty,222233,UT,DS,2,0,1,389,389,09:05:22 01-May-2023,MC,B,-38.1378,179.0430,-38.1378,179.0430,8,,401677734,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,18:32:17 01-May-2023,SR,B,-38.1738,178.9018,-38.1738,178.9018,8,,401677734,-127
Barnacle Betty,222233,UT,DS,2,0,0,127,127,19:53:09 02-May-2023,NP,B,-38.0169,179.1123,-38.0169,179.1123,,,401677698,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,04:17:57 04-May-2023,A1,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,06:20:12 04-May-2023,SR,,,,,,,,401650000,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,08:55:20 04-May-2023,NK,,,,,,,,401650000,-131
Barnacle Betty,222233,UT,DS,2,0,0,125,125,09:37:38 04-May-2023,MC,B,-38.3923,179.0876,-38.3923,179.0876,,,401677720,-119
Barnacle Betty,222233,UT,DS,2,0,0,125,125,09:37:38 04-May-2023,NP,B,-38.0787,179.1488,-38.0787,179.1488,,,401677754,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,16:59:16 04-May-2023,SR,B,-38.4003,179.0148,-38.4003,179.0148,8,,401677718,-132
Barnacle Betty,222233,UT,DS,2,0,0,116,116,19:28:43 04-May-2023,NP,B,-38.4524,178.8259,-38.4524,178.8259,7,,401677755,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,21:51:01 04-May-2023,MB,B,-38.4597,178.6966,-38.4597,178.6966,8,,401677731,-134
Barnacle Betty,222233,UT,DS,1,0,1,,,21:51:01 04-May-2023,NN,B,-38.4598,178.6970,-38.4598,178.6970,,,401677731,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,04:17:51 08-May-2023,SR,,,,,,,,401650000,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,07:13:36 08-May-2023,NP,,,,,,,,401650000,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,07:13:36 08-May-2023,NK,,,,,,,,401650000,-132
Barnacle Betty,222233,UT,DS,2,0,0,218,218,08:34:14 09-May-2023,NK,B,-38.2002,178.6579,-38.2002,178.6579,,,401677780,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,08:38:11 09-May-2023,NP,,,,,,,,401650000,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,17:18:39 09-May-2023,A1,B,-38.1059,178.7458,-38.1059,178.7458,8,,401677803,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,17:45:50 09-May-2023,SR,B,-38.1537,179.1212,-38.1537,179.1212,6,,401677730,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,18:13:19 09-May-2023,NK,B,-38.1322,179.1113,-38.1322,179.1113,6,,401677710,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,19:16:16 09-May-2023,MC,B,-38.1402,179.0610,-38.1402,179.0610,8,,401677719,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,10:53:48 10-May-2023,MC,B,-38.2130,179.2602,-38.2130,179.2602,,,401677684,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,10:53:48 10-May-2023,NN,B,-38.1497,178.7462,-38.1497,178.7462,,,401677731,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,12:37:09 10-May-2023,NN,B,-38.1283,179.3922,-38.1283,179.3922,6,,401677733,-135
Barnacle Betty,222233,UT,DS,7,1,1,,,05:10:53 11-May-2023,A1,1,-37.7809,179.4980,-37.7809,179.4980,40,,401677727,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,07:40:49 11-May-2023,NK,B,-37.7454,179.5348,-37.7454,179.5348,8,,401677722,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,18:19:08 11-May-2023,SR,B,-37.4880,179.6331,-37.4880,179.6331,8,,401677749,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,18:19:08 11-May-2023,A1,B,-37.4737,179.6351,-37.4737,179.6351,,,401677720,-134
Barnacle Betty,222233,UT,DS,1,0,0,,,19:44:35 11-May-2023,NP,B,-37.4957,179.5226,-37.4957,179.5226,7,,401677747,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,20:59:55 11-May-2023,MB,B,-37.4964,179.4980,-37.4964,179.4980,8,,401677724,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,21:19:31 11-May-2023,NP,B,-37.4947,179.4903,-37.4947,179.4903,6,,401677728,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,23:48:19 11-May-2023,NN,B,-37.4785,179.4861,-37.4785,179.4861,8,,401677710,-137
Barnacle Betty,222233,UT,DS,3,0,1,109,43,18:33:21 12-May-2023,NK,A,-36.9205,179.3007,-36.9205,179.3007,,,401677727,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,19:33:30 12-May-2023,NP,B,-37.3870,179.7083,-37.3870,179.7083,,,401677676,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,19:33:30 12-May-2023,A1,B,-36.9717,179.3799,-36.9717,179.3799,,,401677770,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,07:59:32 18-May-2023,NK,,,,,,,,401650000,-129
Barnacle Betty,222233,UT,DS,2,0,0,347,347,18:00:58 18-May-2023,SR,B,-35.1397,177.6749,-35.1397,177.6749,,,401677856,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,11:17:05 19-May-2023,MC,B,-34.9639,177.4450,-34.9639,177.4450,,,401677842,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,12:28:55 19-May-2023,NN,B,-34.6652,177.1526,-34.6652,177.1526,8,,401677829,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,19:11:49 19-May-2023,SR,B,-34.0874,176.2915,-34.0874,176.2915,8,,401677768,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,04:42:45 20-May-2023,SR,B,-33.3585,175.1766,-33.3585,175.1766,8,,401677851,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,12:18:49 20-May-2023,NN,B,-33.8985,176.3748,-33.8985,176.3748,8,,401677670,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,18:24:03 20-May-2023,NK,B,-33.6520,176.4544,-33.6520,176.4544,7,,401677812,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,18:37:21 20-May-2023,SR,B,-34.0137,176.6514,-34.0137,176.6514,6,,401677730,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,18:37:21 20-May-2023,A1,B,-33.8767,176.5502,-33.8767,176.5502,6,,401677765,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,19:30:43 20-May-2023,NP,B,-33.8323,176.5251,-33.8323,176.5251,8,,401677776,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,21:58:55 20-May-2023,NN,B,-33.6817,176.5109,-33.6817,176.5109,8,,401677765,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,04:12:04 21-May-2023,SR,B,-33.3086,176.2670,-33.3086,176.2670,8,,401677793,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,06:47:56 21-May-2023,NK,B,-33.6142,176.7227,-33.6142,176.7227,8,,401677723,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,10:28:12 21-May-2023,MC,B,-33.4425,176.7935,-33.4425,176.7935,8,,401677706,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,10:28:12 21-May-2023,NN,B,-33.6012,176.6883,-33.6012,176.6883,8,,401677722,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,19:21:31 21-May-2023,NP,B,-33.2899,176.7497,-33.2899,176.7497,8,,401677739,-138
Barnacle Betty,222233,UT,DS,1,0,0,,,06:28:20 22-May-2023,A1,B,-32.9326,176.8484,-32.9326,176.8484,8,,401677739,-141
Barnacle Betty,222233,UT,DS,1,0,1,,,07:52:35 22-May-2023,NP,B,-32.9619,176.8094,-32.9619,176.8094,8,,401677726,-140
Barnacle Betty,222233,UT,DS,2,0,1,197,197,11:55:03 22-May-2023,NN,B,-33.0098,176.6122,-33.0098,176.6122,8,,401677716,-129
