DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
Barnacle Betty,222233,0.500000,UT,,,05:07:17 16-Apr-2023,,3,-36.0063,176.7471,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,05:07:43 16-Apr-2023,,3,-36.0063,176.7471,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:08:13 16-Apr-2023,,3,-36.0063,176.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:09:55 16-Apr-2023,,3,-36.0063,176.7471,,,,,,,,,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:47:06 16-Apr-2023,,A,-36.0214,176.7403,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:47:47 16-Apr-2023,,A,-36.0214,176.7403,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:15:00 16-Apr-2023,,B,-36.1085,176.7033,,,,,28701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:02:08 16-Apr-2023,,B,-36.0473,176.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:45:35 16-Apr-2023,,B,-36.1296,176.7054,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:57:36 16-Apr-2023,,B,-36.1278,176.7092,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:38:13 16-Apr-2023,,B,-36.1249,176.7167,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:56:47 16-Apr-2023,,B,-36.2631,176.6810,,,,,28784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:00:45 16-Apr-2023,,B,-36.2631,176.6810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:08:01 16-Apr-2023,,A,-36.2508,176.7260,,,,,,,,,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:52:27 17-Apr-2023,,B,-36.5838,176.6763,,,,,28853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:54:32 17-Apr-2023,,B,-36.5838,176.6763,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:53:08 17-Apr-2023,,B,-36.5985,176.6735,,,,,,,,,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:27:05 17-Apr-2023,,B,-36.6328,176.6666,,,,,,,,,19.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:29:01 17-Apr-2023,,B,-36.6328,176.6666,,,,,28864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:37:19 17-Apr-2023,,B,-36.8416,176.6148,,,,,28884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:06:44 17-Apr-2023,,B,-36.8271,176.6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:48:52 17-Apr-2023,,B,-36.8238,176.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,04:52:10 18-Apr-2023,,B,-36.8481,176.6280,,,,,28936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,04:53:46 18-Apr-2023,,B,-36.8481,176.6280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:07:21 18-Apr-2023,,B,-37.0097,176.6906,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:50:58 18-Apr-2023,,B,-37.1510,176.8707,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:54:25 18-Apr-2023,,B,-37.1510,176.8707,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:35:41 18-Apr-2023,,1,-37.2958,176.9530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:37:45 18-Apr-2023,,1,-37.2958,176.9530,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:43:08 18-Apr-2023,,1,-37.2958,176.9530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:43:32 18-Apr-2023,,1,-37.2958,176.9530,,,,,,,,,19.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:44:47 18-Apr-2023,,1,-37.2958,176.9530,,,,,29025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:46:26 18-Apr-2023,,1,-37.2958,176.9530,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:48:06 18-Apr-2023,,3,-37.2980,176.9297,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:50:43 18-Apr-2023,,3,-37.2980,176.9297,,,,,,,,,19.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:52:14 18-Apr-2023,,3,-37.2980,176.9297,,,,,29030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,19:21:48 18-Apr-2023,19:09:29 18-Apr-2023,-738,B,-37.3102,176.9364,CRC,,,,29037,3.325,,,19.65,,,,,,,,,,,,,,128,28,255,0,,,,,,,0,,,1,112,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:12:03 18-Apr-2023,,B,-37.3102,176.9364,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:14:02 18-Apr-2023,,A,-37.3034,176.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:15:31 18-Apr-2023,,A,-37.3034,176.9174,,,,,,,,,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:17:27 18-Apr-2023,,A,-37.3034,176.9174,,,,,29041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:55:51 18-Apr-2023,,B,-37.3218,176.9270,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:17:44 18-Apr-2023,,B,-37.3244,176.9252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:21:00 18-Apr-2023,,B,-37.3244,176.9252,,,,,,,,,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:30:29 18-Apr-2023,,A,-37.3295,176.9223,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,05:50:32 19-Apr-2023,,B,-37.4641,176.9261,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:56:11 19-Apr-2023,,A,-37.4865,176.9055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:47:39 19-Apr-2023,,B,-37.8127,176.9677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:22:35 20-Apr-2023,,B,-37.8307,176.9622,,,,,,,,,19.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:25:28 20-Apr-2023,,B,-37.8274,177.0123,,,,,,,,,19.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:52:44 20-Apr-2023,,B,-37.8663,177.4215,,,,,,,,,19.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:57:33 20-Apr-2023,,B,-37.8663,177.4215,,,,,29130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:13:23 20-Apr-2023,,B,-37.7524,177.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:19:32 20-Apr-2023,,B,-37.7524,177.4705,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:08:19 21-Apr-2023,,B,-37.6739,177.6163,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:51:49 21-Apr-2023,,B,-37.4206,177.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:00:14 21-Apr-2023,,B,-37.6378,177.3266,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:00:46 21-Apr-2023,,B,-37.6378,177.3266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:42:05 21-Apr-2023,,B,-37.6531,177.2847,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:22:11 21-Apr-2023,,2,-37.6531,177.3156,,,,,29178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:23:14 21-Apr-2023,,2,-37.6531,177.3156,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:24:18 21-Apr-2023,,2,-37.6531,177.3156,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:27:03 21-Apr-2023,,2,-37.6531,177.3156,,,,,29183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:30:53 21-Apr-2023,,2,-37.6531,177.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:33:47 21-Apr-2023,,2,-37.6531,177.3156,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:34:30 21-Apr-2023,,2,-37.6531,177.3156,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:28:41 21-Apr-2023,,B,-37.6963,177.1435,,,,,,,,,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:50:00 21-Apr-2023,,B,-37.6437,177.3187,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:50:15 21-Apr-2023,,B,-37.6437,177.3187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:15:22 21-Apr-2023,,B,-37.6250,177.4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:20:59 23-Apr-2023,,A,-37.5286,177.5308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:21:17 23-Apr-2023,,A,-37.5286,177.5308,,,,,,,,,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:36:12 23-Apr-2023,,B,-37.5127,178.0122,,,,,,,,,19.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:38:44 23-Apr-2023,,B,-37.5127,178.0122,,,,,29304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:43:16 23-Apr-2023,,2,-37.4431,178.1140,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,17:46:13 23-Apr-2023,,2,-37.4431,178.1140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:50:10 23-Apr-2023,,2,-37.4431,178.1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:15:51 23-Apr-2023,,A,-37.4414,178.1372,,,,,,,,,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:19:05 23-Apr-2023,,A,-37.4414,178.1372,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:20:52 23-Apr-2023,,A,-37.4414,178.1372,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:12:56 23-Apr-2023,,B,-37.5040,178.0896,,,,,29341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:13:16 23-Apr-2023,,B,-37.5040,178.0896,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:26:52 23-Apr-2023,,B,-37.4916,178.0987,,,,,,,,,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:51:58 23-Apr-2023,,A,-37.4202,178.1909,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:54:25 23-Apr-2023,,A,-37.4202,178.1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:57:30 23-Apr-2023,,2,-37.4199,178.1987,,,,,,,,,19.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:58:29 23-Apr-2023,,2,-37.4199,178.1987,,,,,29356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:03:47 23-Apr-2023,,2,-37.4199,178.1987,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:35:32 23-Apr-2023,,B,-37.4465,178.1562,,,,,,,,,19.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:46:13 23-Apr-2023,,3,-37.4079,178.2277,,,,,29367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:51:08 23-Apr-2023,,3,-37.4079,178.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:52:12 23-Apr-2023,,3,-37.4079,178.2277,,,,,,,,,19.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:36:56 23-Apr-2023,,B,-37.3940,178.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:21:52 23-Apr-2023,,B,-37.3827,178.3010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:02:04 24-Apr-2023,,B,-37.3509,178.3613,,,,,,,,,2707.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,05:49:00 24-Apr-2023,,B,-37.3634,178.5883,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:13:16 24-Apr-2023,,1,-37.4253,178.5240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:20:10 24-Apr-2023,,1,-37.4253,178.5240,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:24:47 24-Apr-2023,,1,-37.4291,178.5341,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:26:52 24-Apr-2023,,1,-37.4291,178.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:11:22 24-Apr-2023,,B,-37.4400,178.5788,,,,,,,,,19.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,10:13:50 24-Apr-2023,10:01:11 24-Apr-2023,-758,B,-37.4374,178.5609,CRC,,,,29462,3.275,,,19.45,,,,,,,,,,,,,,193,28,255,0,,,,,,,0,,,1,102,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:36:18 24-Apr-2023,,B,-37.4430,178.6018,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:31:43 24-Apr-2023,,A,-37.4309,178.5468,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:33:07 24-Apr-2023,,A,-37.4309,178.5468,,,,,,,,,18.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:34:26 24-Apr-2023,,A,-37.4309,178.5468,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:45:44 25-Apr-2023,,A,-37.6138,178.5527,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:53:34 25-Apr-2023,,A,-37.6138,178.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:04:11 25-Apr-2023,,1,-37.6087,178.5595,,,,,,,,,17.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:06:03 25-Apr-2023,,1,-37.6087,178.5595,,,,,29541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:08:35 25-Apr-2023,,1,-37.6087,178.5595,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:25:36 25-Apr-2023,,B,-37.6169,178.6656,,,,,29553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:51:39 25-Apr-2023,,B,-37.6023,178.7041,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:08:06 26-Apr-2023,,B,-37.4862,178.8569,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:39:28 26-Apr-2023,,1,-37.4998,179.3188,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:39:47 26-Apr-2023,,1,-37.4998,179.3188,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:40:14 26-Apr-2023,,1,-37.4998,179.3188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:43:06 26-Apr-2023,,1,-37.4998,179.3188,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:43:41 26-Apr-2023,,1,-37.4998,179.3188,,,,,29602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,06:56:21 27-Apr-2023,06:43:33 27-Apr-2023,-767,B,-37.6091,179.2356,CRC,,,,29612,3.300,,,19.00,,,,,,,,,,,,,,77,28,255,0,,,,,,,5,,,1,99,,,
Barnacle Betty,222233,0.500000,UT,,,07:45:51 27-Apr-2023,,B,-37.7402,179.5876,,,,,,,,,18.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:30:11 27-Apr-2023,,B,-37.8136,179.8260,,,,,,,,,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:08:40 27-Apr-2023,,B,-37.7121,179.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:43:09 28-Apr-2023,,B,-37.5583,179.2061,,,,,29634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,17:43:32 28-Apr-2023,,B,-37.5583,179.2061,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:42:36 29-Apr-2023,,B,-37.6269,179.1495,,,,,,,,,18.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:52:37 29-Apr-2023,,B,-37.6269,179.1495,,,,,29688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:15:07 30-Apr-2023,,B,-37.9701,179.2196,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,05:34:25 30-Apr-2023,,B,-37.8737,179.0039,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,09:19:06 30-Apr-2023,09:06:06 30-Apr-2023,-779,B,-38.0903,179.2009,CRC,,,,29712,3.275,,,18.90,,,,,,,,,,,,,,53,28,255,0,,,,,,,0,,,1,93,,,
Barnacle Betty,222233,0.500000,UT,,,19:02:31 30-Apr-2023,,B,-38.0754,179.1503,,,,,,,,,18.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:43:26 30-Apr-2023,,B,-38.1753,179.1404,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:34:42 30-Apr-2023,,B,-38.1955,179.1244,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:58:53 01-May-2023,,B,-38.1378,179.0430,,,,,29758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:32:17 01-May-2023,,B,-38.1738,178.9018,,,,,29793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:52:06 02-May-2023,,B,-38.0169,179.1123,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:54:13 02-May-2023,,B,-38.0169,179.1123,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,04:17:57 04-May-2023,,,,,,,,,,,,,18.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:20:12 04-May-2023,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:55:20 04-May-2023,,,,,,,,,29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:36:36 04-May-2023,,B,-38.3923,179.0876,,,,,,,,,18.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:38:41 04-May-2023,,B,-38.3923,179.0876,,,,,29929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,16:59:17 04-May-2023,,B,-38.4003,179.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
